Time / min,4Cl-ArOPh,Product,Mass Balance
2431.803866666667,15.919526242727637,163.77270352815881,179.69222977088646
2432.3038166666665,16.092692616922893,163.67002716350464,179.76271978042755
2432.8035333333332,16.42829049065171,163.6478854103302,180.0761759009819
2433.3038166666665,16.230978627663838,163.8289028427122,180.05988147037604
2433.8035333333332,16.40407549058036,163.68735986588266,180.09143535646302
2434.3027666666667,15.932814417951866,163.86847555997682,179.8012899779287
2434.8024666666665,16.25086769715514,164.02014728473867,180.2710149818938
2435.3027833333335,16.499809746075638,163.85624083271324,180.35605057878888
2435.80245,16.376863863748284,164.16548104847908,180.54234491222735
2436.3010999999997,16.266712170962407,164.04230808807907,180.30902025904146
2436.8008333333332,16.48906946164263,164.0042716093456,180.49334107098824
2437.3006499999997,16.103385562993402,164.31374762041548,180.41713318340888
2437.800333333333,16.296596633612204,163.9525803086661,180.24917694227832
2438.3006333333333,15.978522080981778,164.04154834220955,180.02007042319133
2438.8003166666667,16.303367402647233,163.99787801927093,180.30124542191817
2439.2996,16.227061015695647,164.36953507737067,180.59659609306632
2439.8066833333337,16.1114709482676,164.14770929723335,180.25918024550094
2440.3072,16.27590586938293,164.2582757689379,180.53418163832083
2440.8068333333335,16.106321730449384,164.44458763940906,180.55090936985846
2441.3061666666667,16.22396990039422,164.2769026169909,180.50087251738512
2441.8058166666665,16.200527599747755,164.48474208496242,180.68526968471016
2442.3061166666666,16.483415641077624,164.36328126071317,180.84669690179078
2442.805733333333,16.591114638317812,164.42419701325528,181.01531165157309
2443.3047833333335,16.49378070909778,164.45029581621722,180.944076525315
2443.80575,16.314544629023086,164.46687254135662,180.7814171703797
2444.3043000000002,16.491300509488276,164.60190457542512,181.0932050849134
2444.8040666666666,16.20292633881883,164.72397792108836,180.9269042599072
2445.304016666667,16.032736635377,164.56767320394238,180.60040983931938
2445.8036166666666,16.347902244139195,164.7458703616571,181.0937726057963
2446.303866666667,16.412333429003997,164.95798980436962,181.37032323337363
2446.80345,15.900112756619968,164.9822378966405,180.88235065326046
2447.3039,16.52021232879192,164.84602780309058,181.3662401318825
2447.803516666667,16.33191590313454,164.98859744622723,181.32051334936176
2448.30285,16.20477533614281,164.9774955304773,181.18227086662012
2448.8035,16.26897995428787,164.900090523561,181.1690704778489
2449.30285,16.358718557042227,164.9831645046339,181.34188306167613
2449.80245,15.86025615783921,165.24366165952006,181.10391781735927
2450.3028666666664,16.118576720427466,165.04762455029626,181.16620127072372
2450.80245,16.30516270034318,164.9372057225695,181.24236842291268
2451.3028666666664,16.250852898460256,165.20619675736353,181.4570496558238
2451.80245,15.967739865946445,165.0417337478842,181.00947361383064
2452.3028833333333,15.756621493837246,165.23626507871154,180.9928865725488
2452.8024333333333,15.949302467512325,165.00139662956735,180.95069909707968
2453.301516666667,16.360857511205406,165.1507352361783,181.5115927473837
2453.8024,15.738420912809906,165.28676274841598,181.0251836612259
2454.3014166666667,16.20822151416714,165.41156822235297,181.61978973652012
2454.8024666666665,15.754213266777253,165.49390112294336,181.2481143897206
2455.30125,16.20336227451643,165.3581625247946,181.56152479931103
2455.8011500000002,16.148782451905436,165.54631099687134,181.6950934487768
2456.301116666667,15.841130837601552,165.5236598752997,181.36479071290125
2456.8010833333333,15.776990563966658,165.40268598043497,181.17967654440162
2457.30105,15.744748181506738,165.5124394965461,181.25718767805284
2457.8010833333333,15.864091382830857,165.47947404232366,181.3435654251545
2458.3093,15.649745544011536,165.51239917491137,181.1621447189229
2458.8088500000003,15.623691733737228,165.53658465132136,181.16027638505858
2459.30935,15.83369652925289,165.41807003606212,181.251766565315
2459.808883333333,15.903790567229436,165.5905084370106,181.49429900424005
2460.3090666666667,15.706378177877383,165.70774455661115,181.41412273448853
2460.808766666667,15.763495339198766,165.86510201892514,181.6285973581239
2461.309266666666,15.547392927594991,165.74133416105565,181.28872708865063
2461.808766666667,15.84243114152089,165.77915799217573,181.6215891336966
2462.3092333333334,15.864923395924695,165.68741735974686,181.55234075567157
2462.8087833333334,15.91565395892179,165.5157605863931,181.43141454531488
2463.3092833333335,15.810987683128396,165.80640686875097,181.61739455187936
2463.8087833333334,15.678740759409203,165.7844612145544,181.4632019739636
2464.3092833333335,16.099561947573314,165.59929539675767,181.69885734433097
2464.8088,15.471709478201932,165.92344439850112,181.39515387670306
2465.309266666666,15.757518783793845,165.87724874740533,181.63476753119917
2465.8088166666666,15.675896138256244,165.89674430713123,181.57264044538746
2466.3093,15.702949462068382,165.73260637145725,181.43555583352563
2466.8088,15.697655286696397,166.0117856829023,181.70944096959872
2467.3092833333335,15.583928514089754,165.92539478443211,181.50932329852188
2467.8088166666666,15.331366535543392,165.90791708636294,181.23928362190634
2468.3093166666667,15.410916569591697,165.8761091803919,181.2870257499836
2468.8088166666666,15.576355749010933,166.07081321154453,181.64716896055546
2469.309266666666,15.481294009078773,165.9197055471638,181.40099955624257
2469.8088500000003,15.177616258310787,166.06549956954396,181.24311582785475
2470.3092833333335,15.311860393923837,165.92828016311685,181.2401405570407
2470.8088166666666,15.10801552132697,166.00860885980427,181.11662438113123
2471.3093,15.195624024525062,166.13253909946562,181.3281631239907
2471.8088500000003,15.33808510624906,165.97560302871364,181.3136881349627
2472.3093,15.234197854704774,166.05231627422148,181.28651412892626
2472.8088500000003,15.125216424595681,166.04559909682092,181.1708155214166
2473.3093,15.137426811610212,165.90892034329673,181.04634715490693
2473.8098833333333,15.229067856748225,166.19608074917306,181.4251486059213
2474.3093,15.429165217277752,165.99199992037217,181.42116513764992
2474.8098833333333,15.184349682747882,166.0002317020607,181.18458138480858
2475.3102833333332,15.155843387273853,166.01927041329893,181.17511380057277
2475.81005,15.20588428433493,166.1208473147204,181.32673159905534
2476.31045,14.871858386978362,166.434201504738,181.3060598917164
2476.81005,14.725054639199778,166.28014953587353,181.00520417507332
2477.31045,14.808265658681204,166.36416136189865,181.17242702057985
2477.8100666666664,14.750562702522862,166.414598088801,181.16516079132387
2478.310466666667,15.06062406063012,166.20730405352003,181.26792811415015
2478.8100666666664,14.930822251145539,166.44622197731113,181.37704422845667
2479.31045,14.733416864030271,166.23043526873752,180.96385213276778
2479.810233333333,14.495053107532193,166.32849281621606,180.82354592374824
2480.31045,14.470378217960747,166.59144619252572,181.06182441048648
2480.8105,14.713314060551143,166.5559861632803,181.26930022383144
2481.3106166666666,14.497477978304198,166.4963122566409,180.9937902349451
2481.8035,14.708901160177904,166.42200343228305,181.13090459246095
2482.303866666667,14.540824571362897,166.41309502834997,180.95391959971286
2482.8036166666666,14.219607647689633,166.4888865615028,180.70849420919242
2483.30375,14.485984912681088,166.50710357699415,180.99308848967524
2483.804183333333,14.630063043594353,166.84346246909328,181.47352551268764
2484.3041166666667,14.639362233583478,166.61897453928674,181.25833677287022
2484.805533333333,14.45524282975812,166.62539647693387,181.08063930669198
2485.30445,14.702534417371488,166.60568797849172,181.3082223958632
2485.805116666667,14.257126106466197,166.73052210061388,180.98764820708007
2486.305516666667,14.413220203953417,166.9274753170484,181.3406955210018
2486.8052833333336,14.378176254293537,166.83873897260744,181.216915226901
2487.3056666666666,14.231921091678645,166.86164223017678,181.09356332185544
2487.8062833333333,14.504148873063725,166.8802506732453,181.38439954630903
2488.3056166666665,14.248955567440685,167.05569562443162,181.3046511918723
2488.806416666667,14.135006414878372,167.01182955195577,181.14683596683415
2489.30685,14.231870298458656,167.00440029703987,181.23627059549852
2489.8066000000003,14.316811177521288,167.11333447015784,181.43014564767913
2490.3069333333333,14.745189667469624,166.96223157863102,181.70742124610064
2490.8067833333334,14.33713404324625,166.88292422926781,181.22005827251405
2491.3076666666666,14.406378119415423,167.02665350313973,181.43303162255515
2491.8070500000003,14.354954713730049,166.9950645840995,181.35001929782956
2492.3075000000003,14.273870477682463,167.07031773300406,181.34418821068653
2492.8072,14.345376447186565,167.10992727781172,181.4553037249983
2493.30745,14.359887363361409,167.37410257281562,181.733989936177
2493.80765,14.34544446762246,167.28952501570024,181.6349694833227
2494.307766666667,14.320944820499555,167.31606539168595,181.63701021218552
2494.8089833333333,14.294187839325305,167.4970576214872,181.7912454608125
2495.3093,14.071594120570925,167.33998880965706,181.41158293022798
2495.8089833333333,14.038923615390951,167.38579043502173,181.4247140504127
2496.3093,14.423475340432269,167.38000012114026,181.80347546157253
2496.8089833333333,14.5593399369553,167.39666402390802,181.9560039608633
2497.3093,14.37072887031567,167.50240654018052,181.8731354104962
2497.810016666667,14.059903286085813,167.45832961697056,181.51823290305637
2498.310316666667,14.575091777764392,167.4536680560546,182.02875983381898
2498.81005,14.051122438133062,167.55468605371826,181.60580849185132
2499.3103666666666,14.138936569015122,167.4634607597111,181.60239732872623
2499.8101,14.12565945829845,167.49294850572593,181.6186079640244
2500.3104166666667,14.1665946247785,167.59790454263964,181.76449916741814
2500.810466666667,13.806350258961992,167.66970670790522,181.47605696686722
2501.3107166666664,13.920845648584223,167.53699557930818,181.4578412278924
2501.81095,14.08307064583184,167.4230839474917,181.50615459332354
2502.3111,14.338532193759681,167.60444451381207,181.94297670757175
2502.8123333333333,13.720809904963856,167.6132435963748,181.33405350133864
2503.3126666666667,13.91493766535894,167.5305340731824,181.44547173854133
2503.81235,13.712516605986659,167.75773915901468,181.47025576500133
2504.3127,13.530880560916401,167.87718901701496,181.40806957793137
2504.8123666666665,13.746606814476934,167.8220679739673,181.56867478844424
2505.312683333333,13.742778976840338,167.61115059725543,181.35392957409576
2505.8134,13.720353905206837,167.87856249476502,181.59891639997187
2506.30635,13.432992873222963,167.73004279203195,181.1630356652549
2506.8058833333334,13.66753777596126,167.87825103161958,181.54578880758083
2507.3062166666664,13.290490246825222,168.06411923403596,181.35460948086117
2507.806883333333,13.239113136470642,168.19263106955384,181.4317442060245
2508.307316666667,13.359684191793336,168.1753692146242,181.53505340641755
2508.806883333333,13.552569231664942,167.99441875765967,181.5469879893246
2509.3072166666666,13.152398925571669,168.07525201562385,181.22765094119552
2509.8069833333334,13.129754023237108,168.21966653929744,181.34942056253453
2510.3072333333334,13.557749079694691,168.24857719560842,181.80632627530312
2510.80735,13.038183837350838,168.3791313616751,181.41731519902592
2511.30755,12.972644298762859,168.17720927982737,181.14985357859024
2511.8076833333334,13.207992456435575,168.24706468803848,181.45505714447404
2512.3078166666664,13.2830581815576,168.15844815067317,181.44150633223077
2512.8089333333332,13.047955448179856,168.32515223428663,181.3731076824665
2513.3092333333334,13.208896362754537,168.46554799283015,181.67444435558468
2513.808916666667,13.05500493794555,168.13392737946532,181.18893231741086
2514.3092333333334,13.233264520131575,168.17665268949125,181.40991720962282
2514.8099666666667,13.236699248069266,167.9938978756634,181.23059712373268
2515.310233333333,12.545877478687364,168.34860806414613,180.8944855428335
2515.809933333333,12.872187903880254,168.26319345222183,181.13538135610207
2516.3102,12.842620203081438,168.06561615041554,180.908236353497
2516.8101,12.691872745692965,168.24119014048225,180.9330628861752
2517.310316666667,12.999275172110737,168.39092901603902,181.39020418814977
2517.8106333333335,12.847207209879688,168.00477380602317,180.85198101590285
2518.3108500000003,13.090052305756783,168.32910547687038,181.41915778262717
2518.8119166666665,13.138648035150133,168.41447665007053,181.55312468522067
2519.3122166666667,13.25891469175222,168.44958413829272,181.70849883004493
2519.8119,12.784775892989517,168.61654583582256,181.4013217288121
2520.31225,12.56988070070338,168.59893333512153,181.1688140358249
2520.8121,13.129283046483382,168.340283335695,181.46956638217839
2521.3131,12.638156106384287,168.4997452882428,181.13790139462708
2521.8135333333335,12.70004452288745,168.1967158017393,180.89676032462674
2522.3138166666668,12.827474726969053,168.59396696283312,181.42144168980218
2522.8134666666665,12.734155307960785,168.40217736090767,181.13633266886845
2523.3137333333334,12.597303554670361,168.49495813387932,181.09226168854968
2523.813633333333,12.803596030975472,168.4884126606419,181.29200869161738
2524.3138666666664,12.621207697087836,168.50982119361973,181.13102889070757
2524.81425,12.650424859434283,168.5371689105285,181.18759376996277
2525.3144,12.313548606611803,168.7421181662808,181.0556667728926
2525.8154333333337,12.38468699856566,168.51552933161244,180.9002163301781
2526.3156999999997,12.395894271886327,168.67847154928742,181.07436582117376
2526.807633333333,12.194498800586157,168.69445186627857,180.88895066686473
2527.307983333333,12.432777732697694,168.59122392049963,181.02400165319733
2527.808883333333,12.224545736935733,168.59204570853746,180.8165914454732
2528.3091666666664,12.399539065435274,168.69454621156717,181.09408527700245
2528.8088,12.606815771826403,168.70591447145026,181.31273024327666
2529.3090666666667,12.666427904703239,168.6101285561763,181.27655646087953
2529.8097,12.478755083810926,168.84577782836877,181.3245329121797
2530.3100333333336,12.113274504998973,168.84648046314808,180.95975496814705
2530.8098333333332,12.008643677399272,168.97998670188173,180.988630379281
2531.31115,12.487032313471007,168.91134380897765,181.39837612244867
2531.8106333333335,12.348448982357207,168.86548193638112,181.21393091873833
2532.3110166666665,12.1221325041736,168.97297669846034,181.09510920263395
2532.810883333333,12.160707483319737,169.01174480232928,181.172452285649
2533.3111,12.148736503341475,169.18561492089623,181.3343514242377
2533.81245,11.931451683418178,169.2927331874864,181.22418487090457
2534.312683333333,11.963977573024723,169.3730527469343,181.337030319959
2534.812283333333,11.793484549359622,169.41667446194774,181.21015901130735
2535.312566666667,12.04653834494871,169.29689002105104,181.34342836599976
2535.8132333333333,12.175697817948747,169.30719385056318,181.48289166851194
2536.313466666667,11.996274814066505,169.62940658108664,181.62568139515315
2536.8131333333336,12.0054218463338,169.444818972496,181.4502408188298
2537.3133833333336,11.950692122140552,169.63868159379982,181.58937371594038
2537.8133833333336,12.031278970462164,169.2093028111599,181.24058178162204
2538.314466666667,12.175990227502883,169.36274143189064,181.53873165939353
2538.814916666667,11.895829455225385,169.54671679904723,181.44254625427263
2539.3142666666668,12.018739452271985,169.56478184921534,181.5835213014873
2539.8158,12.008398357145547,169.62123449486552,181.62963285201107
2540.3160333333335,12.010637342700557,169.5017680628468,181.51240540554736
2540.815666666667,11.928961127566238,169.5471540456793,181.47611517324552
2541.3159,11.884353544266476,169.5441605641246,181.42851410839108
2541.816533333333,12.029253161585606,169.6878013708341,181.71705453241972
2542.3167666666664,11.810191035896805,169.564198828788,181.3743898646848
2542.8164333333334,11.63208966270939,169.63929115479732,181.27138081750672
2543.3163833333333,11.876411714632194,169.67294241577346,181.54935413040565
2543.81725,12.038932180179991,169.43511342037522,181.4740456005552
2544.3176,11.751806860564185,169.67552107048934,181.42732793105353
2544.8105,11.882226127984598,169.5161160931425,181.3983422211271
2545.3107166666664,11.789502377430907,169.53715046114755,181.32665283857847
2545.8103,11.821975605657553,169.80097027381018,181.62294587946772
2546.3106333333335,11.991921371473573,169.7810962429191,181.77301761439267
2546.8119166666665,11.462707041716362,169.83718371958415,181.2998907613005
2547.3113833333337,11.850552115704673,169.86400229117305,181.7145544068777
2547.8118,11.841931729023713,169.557274676286,181.3992064053097
2548.3116333333332,11.89152758990334,169.61451636540156,181.5060439553049
2548.812683333333,11.740722240814938,169.6205493821128,181.36127162292775
2549.3129333333336,11.14724916846901,169.84495791967694,180.99220708814596
2549.812566666667,11.650588163827022,169.69099333368993,181.34158149751696
2550.3127833333333,11.324437479303846,169.9910145162931,181.31545199559693
2550.813466666667,11.437328585329817,169.751850651041,181.18917923637082
2551.3137166666666,11.536472235719732,169.73211521692045,181.2685874526402
2551.8136166666663,11.4288582154749,170.0357727793123,181.4646309947872
2552.31385,11.358269797157172,169.88252584153054,181.2407956386877
2552.815333333333,11.332658887191128,169.9901132420234,181.3227721292145
2553.3145833333333,11.273058724904065,169.99033708000707,181.26339580491114
2553.8146666666667,11.235917880032625,169.93687403254447,181.17279191257708
2554.314983333333,11.347555844363626,170.26981852798804,181.61737437235166
2554.8159333333333,11.292770958895117,170.01917679567026,181.31194775456538
2555.3161666666665,10.97869408592378,169.99939606650466,180.97809015242845
2555.8157666666666,11.020864602321756,170.02671455604624,181.047579158368
2556.317016666667,11.530833219455785,170.07852028760982,181.6093535070656
2556.8165833333333,10.857022530957392,170.2024248963126,181.05944742727
2557.316633333334,11.102212944391882,170.38628114423034,181.48849408862222
2557.81735,11.034822930991545,170.4506198625406,181.48544279353214
2558.3177166666665,10.83448390863231,170.13397052202654,180.96845443065885
2558.817433333333,11.15239346621599,170.05847024208097,181.21086370829696
2559.317783333333,11.172177166127659,170.03031397203117,181.20249113815882
2559.8190833333338,10.989250050922918,170.25255568657832,181.24180573750124
2560.3193,10.998400181506614,170.26107172704022,181.25947190854683
2560.8188666666665,11.026263927678052,170.15479469412355,181.1810586218016
2561.3191166666666,10.741285162626868,170.3365682393634,181.07785340199027
2561.8197833333334,11.084797706151994,170.10172247452294,181.18652018067493
2562.3197333333333,11.11331893324097,170.32954254973384,181.44286148297482
2562.8126166666666,10.905385804142501,170.34995508529852,181.25534088944102
2563.3134,10.572341510926497,170.38246430550018,180.95480581642667
2563.8138166666668,10.43323210373079,170.40511541988326,180.83834752361406
2564.314233333333,10.586416551692519,170.14171962182877,180.72813617352128
2564.814566666667,10.670273985497623,170.45529234795274,181.12556633345037
2565.31605,10.918377025936959,170.34754956964707,181.26592659558403
2565.815666666667,10.568253512215945,170.3441496558867,180.91240316810263
2566.3159,10.628729088785532,170.17282469025716,180.80155377904268
2566.816533333333,10.79272132937669,170.31659396409012,181.1093152934668
2567.316783333333,10.69637598752668,170.46334585985065,181.15972184737734
2567.8163833333333,10.419755495661708,170.61326356587026,181.03301906153197
2568.316183333334,10.34449565039769,170.32484991384567,180.66934556424337
2568.816183333334,10.212129878155736,170.709217133766,180.92134701192174
2569.3167666666664,10.155142481324178,170.51012143649916,180.66526391782335
2569.816183333334,10.463331331486273,170.51604398614597,180.97937531763225
2570.3164166666666,10.44851597441426,170.5280730984989,180.97658907291316
2570.817016666667,10.31395244699461,170.59347237793352,180.90742482492814
2571.3172666666665,10.224616396583293,170.81436023048494,181.03897662706822
2571.8168833333334,10.029713382723898,170.863200537152,180.89291391987592
2572.317133333333,9.95021832552131,170.62482376639565,180.57504209191697
2572.8167166666667,10.274278216206351,170.7584300292757,181.03270824548204
2573.316366666667,10.576286600856927,170.70015794483362,181.27644454569054
2573.817583333333,10.219589948975393,170.7408732200535,180.96046316902888
2574.3168,10.196512831650443,170.86669790186662,181.06321073351705
2574.8172666666665,10.124340954393487,170.7839226467484,180.9082636011419
2575.3164333333334,10.140944635693904,170.7148465338987,180.8557911695926
2575.817066666667,10.037194858000248,170.81692871500016,180.8541235730004
2576.3172833333333,9.861376549786318,170.8500193584312,180.71139590821753
2576.8168833333334,9.7891810981448,170.8987578670389,180.68793896518372
2577.3170833333334,9.81505252068225,170.90681665092785,180.7218691716101
2577.81685,9.858353089517724,171.05569031926973,180.91404340878745
2578.31685,9.878650716422111,171.2892531582436,181.1679038746657
2578.8176166666667,9.885688544579885,171.22284551720318,181.10853406178308
2579.31685,9.918977697970506,171.1592745984763,181.0782522964468
2579.8173,10.210717297714858,171.0295294585179,181.24024675623278
2580.3174999999997,9.881860486837398,171.043348251373,180.92520873821042
2580.8170833333334,9.649882124620888,171.16155998655296,180.81144211117385
2581.31715,9.843786496580964,171.1383359868082,180.98212248338916
2581.8167333333336,9.52120359849409,170.9701477045033,180.49135130299737
2582.316816666667,9.8198171335929,170.9847341206972,180.8045512542901
2582.8175666666666,9.89226348622538,171.1504263695825,181.04268985580788
2583.317916666667,9.832776612875596,171.12319075948557,180.95596737236116
2583.8173166666666,10.016732082576278,171.19844249333502,181.2151745759113
2584.317516666667,9.770290079727067,171.41959519730955,181.1898852770366
2584.8176,9.70076522334589,171.04588963442643,180.7466548577723
2585.3177666666666,9.547583061652388,171.23151771500653,180.7791007766589
2585.8190499999996,9.880332427433343,171.3662587183069,181.24659114574024
2586.3179499999997,9.432078805267995,171.43347145551,180.86555026077798
2586.8189166666666,9.663883547027032,171.38051280261251,181.04439634963956
2587.3182,9.836987318612504,171.54226665350075,181.37925397211325
2587.818583333333,9.456417572134232,171.3385154388173,180.79493301095152
2588.3180666666667,9.371313957745809,171.67792555443327,181.04923951217907
2588.8180666666667,9.294273781022158,171.3454978947103,180.63977167573245
2589.31805,9.624372366495853,171.67179837631255,181.2961707428084
2589.819266666667,9.384724625268895,171.5989451587314,180.98366978400028
2590.318,9.578740110722059,171.57924985157155,181.1579899622936
2590.8190499999996,9.613574526421598,171.47550138515732,181.0890759115789
2591.319266666667,9.755029147905647,171.39082983271038,181.14585898061603
2591.818816666667,9.453629513926304,171.56564393144606,181.01927344537236
2592.3192833333333,9.100901176874695,171.69017163858135,180.79107281545603
2592.8186333333338,8.952534311868858,171.80086711807806,180.7534014299469
2593.3185500000004,9.542082390987195,171.49632109757516,181.03840348856235
2593.8195333333338,9.11259143884982,171.6160856537971,180.7286770926469
2594.3197,9.285810629791868,171.8369541122511,181.122764742043
2594.8192833333333,9.009545480816902,171.8881229610588,180.8976684418757
2595.3194999999996,9.033133556147256,171.87305182035996,180.9061853765072
2595.8201166666668,9.04446624327829,171.9697970295101,181.01426327278838
2596.3196000000003,9.58287208090133,171.62183646814051,181.20470854904184
2596.820816666667,9.203029578862175,171.91785082042196,181.12088039928415
2597.3201833333337,9.4129764191146,171.6603242677116,181.0733006868262
2597.820583333333,9.32730817412948,171.8933366470002,181.2206448211297
2598.3207666666663,8.890349466093525,171.96075582750308,180.85110529359662
2598.8203500000004,9.011738182737606,172.03084917508528,181.0425873578229
2599.3206666666665,8.944087600248062,171.8850113644721,180.82909896472015
2599.820816666667,9.07355683562089,171.80519308155354,180.87874991717442
2600.3214500000004,9.093394133062422,172.05304081756915,181.14643495063157
2600.8220166666665,9.014836849393738,171.93116530207777,180.9460021514715
2601.321483333333,8.791936469002337,171.9271713704634,180.71910783946575
2601.8229333333334,8.920020610388466,171.9529836950672,180.87300430545565
2602.3241666666668,8.93160163662416,171.90859161012955,180.8401932467537
2602.81735,8.917953760864608,172.30602155606402,181.22397531692863
2603.318,8.852916591313614,172.03377490681498,180.88669149812858
2603.819266666667,8.898844027179697,172.0261057342941,180.9249497614738
2604.3205166666667,8.796762819485073,172.00547636548967,180.80223918497475
2604.8208666666665,8.885705160487806,171.99631558001525,180.88202074050307
2605.3215166666664,8.770518908640934,172.13755859518096,180.9080775038219
2605.8221,9.007102955243376,171.9574751590082,180.96457811425157
2606.3217666666665,8.846537926510802,172.003243787533,180.8497817140438
2606.8229833333335,8.871024355516692,172.22012796121842,181.0911523167351
2607.323166666667,8.756030683141486,172.26424731062085,181.02027799376233
2607.8238,8.887736609362328,172.16676580177662,181.05450241113894
2608.3244666666665,8.784751816934799,172.2458901721724,181.0306419891072
2608.81805,8.949863361450737,172.27869881906048,181.2285621805112
2609.3196166666667,8.91515375253784,172.05925412444134,180.97440787697917
2609.8202166666665,8.880868623956319,172.20929124115764,181.09015986511398
2610.3195333333338,8.65123905283714,172.03630493826878,180.6875439911059
2610.8209333333334,8.762062204346988,172.19337112805303,180.95543333240002
2611.3202833333335,8.659361616712987,172.1482753519539,180.8076369686669
2611.820716666667,8.687800438098842,172.38193164422395,181.0697320823228
2612.3208833333333,8.762148042117392,172.15054438014258,180.91269242225997
2612.8205333333335,8.873596687663127,172.24972613841643,181.12332282607957
2613.3206999999998,8.8118590568686,172.09223936362926,180.90409842049786
2613.8204833333334,8.763153198466611,172.15461909349514,180.91777229196174
2614.320683333333,8.456634826387203,172.42579647389172,180.88243130027894
2614.8208666666665,8.751108160747105,172.27825230953616,181.02936047028325
2615.321583333333,8.762100322979704,172.2249625665157,180.9870628894954
2615.822166666667,8.47282663644462,172.35483875451544,180.82766539096005
2616.3213833333334,8.567007353693182,172.34543694815298,180.91244430184616
2616.8215666666665,8.367714013174448,172.39520483795317,180.7629188511276
2617.3217666666665,8.609774695914382,172.35864755445894,180.96842225037332
2617.8229,8.399995056251017,172.58996384308958,180.9899588993406
2618.3230166666667,8.420303312357545,172.5272550599519,180.94755837230943
2618.8226,8.460380251035895,172.45250592735042,180.91288617838632
2619.3228499999996,8.43424307455627,172.42703953436597,180.86128260892224
2619.8222166666665,8.703954383281214,172.22613140407827,180.93008578735947
2620.3214666666668,8.51808544795383,172.4717806188463,180.98986606680015
2620.821266666667,8.543973910214367,172.5816371345009,181.12561104471527
2621.3211166666665,8.102114794664685,172.47886618613813,180.58098098080282
2621.8208666666665,8.328108453839993,172.83593705030387,181.16404550414387
2622.321283333333,8.396948175099254,172.42850882103738,180.82545699613664
2622.820383333333,8.59010504184558,172.67841295215283,181.26851799399842
2623.3202833333335,8.525720746813935,172.55236313276797,181.0780838795819
2623.820683333333,8.256786699198516,172.72617720874544,180.98296390794397
2624.320583333333,8.3682650892518,172.58422190080168,180.95248699005347
2624.8197,8.63786279161206,172.40442597034794,181.04228876196
2625.3190666666665,8.240466774579703,172.75937767387276,180.99984444845248
2625.8197999999998,8.180882053401412,172.74737757471385,180.92825962811526
2626.3185999999996,8.158900076418947,172.94901298926098,181.10791306567992
2626.81835,7.942249324900262,172.95572601120892,180.8979753361092
2627.3188333333333,8.316151046733971,172.70843352520882,181.0245845719428
2627.8256499999998,8.214806781033367,172.84797201349437,181.06277879452773
2628.32585,7.929958680429534,173.10604372017437,181.0360024006039
2628.8252166666666,8.210373979255149,172.84352624107532,181.05390022033046
2629.324783333333,8.2580174813587,173.10509834998797,181.36311583134668
2629.824183333333,8.034835672333754,172.75478845095847,180.7896241232922
2630.3243666666667,8.222522307177133,172.90126462063364,181.12378692781078
2630.82395,8.230990336723117,172.85793704803805,181.08892738476118
2631.3242,7.84489588945434,173.10230770321945,180.9472035926738
2631.8237833333333,8.155058524784797,172.94477003699032,181.09982856177513
2632.3229666666666,7.696046178776718,172.80896086675185,180.50500704552857
2632.8225666666667,8.194253113728506,172.89488731080354,181.08914042453205
2633.3229333333334,8.147927951380211,172.86738346006862,181.01531141144883
2633.822333333333,8.159111587698163,172.9911758068694,181.15028739456756
2634.3225333333335,8.240791604820139,172.82973196418993,181.07052356901008
2634.8220666666666,8.222242558308041,172.79679862859956,181.0190411869076
2635.3214999999996,8.382974078669143,172.97595246277507,181.35892654144422
2635.8209,8.150401117120524,172.8442755135172,180.99467663063774
2636.3211166666665,8.060973947658203,172.90714615826326,180.96812010592146
2636.820716666667,8.202815251867454,172.8461954924992,181.04901074436665
2637.3209333333334,8.109293456410759,172.6241044288427,180.73339788525348
2637.8205166666667,8.297415456258898,172.97435100278318,181.27176645904208
2638.319716666667,7.965629661087235,172.9320290419432,180.89765870303043
2638.8193333333334,8.112308963609639,172.96729643341533,181.07960539702498
2639.3261333333335,8.25158968532902,172.88752817840086,181.13911786372987
2639.82595,8.202498616607508,173.08691223112092,181.28941084772842
2640.3256833333335,8.20934180761975,173.0114055399727,181.22074734759246
2640.8264166666672,8.388372821110211,173.24791685045378,181.636289671564
2641.3251,8.104534006368299,172.9918706513886,181.09640465775692
2641.8249,8.210372389637577,172.93096549289973,181.1413378825373
2642.3245333333334,8.147824556878682,172.87705271525473,181.0248772721334
2642.8242166666664,8.350499936185987,172.918761421614,181.2692613578
2643.32415,7.981709709711515,173.05811632657066,181.03982603628216
2643.823733333333,8.019075856499398,172.73666904556003,180.75574490205943
2644.32335,7.9406214434737,172.9287699260919,180.8693913695656
2644.8230166666667,8.020336173442278,173.20385480402476,181.22419097746703
2645.3238666666666,8.003211907392496,173.04356714145402,181.0467790488465
2645.823283333333,7.695832673110829,173.18236985719514,180.87820253030597
2646.322133333333,8.097728144037392,173.18833346670303,181.28606161074043
2646.82185,7.9657853799668095,172.92710016436266,180.89288554432946
2647.329683333334,7.6705173664380695,173.03146012828623,180.7019774947243
2647.8293,7.877232953732187,172.98918337334402,180.8664163270762
2648.32825,7.899195866038465,173.10752909583755,181.00672496187602
2648.827866666667,7.942197910117622,173.18758231783332,181.12978022795093
2649.328516666667,7.949471105936738,172.82069371748352,180.77016482342026
2649.8279333333335,7.790134355352003,172.930415449284,180.720549804636
